6812	385
6813	9122
6814	9487
6814	10260
6814	7763
6814	9673
6814	14278
6814	14378
6814	2314
6815	384
6815	383
6816	387
6816	386
6817	12785
6817	12010
6817	13165
6818	12785
6818	13165
6818	12557
6819	10743
6819	14470
6820	14409
6821	5772
6821	14404
6821	14132
6822	8436
6822	9856
6822	11346
6822	4928
6822	4784
6822	6173
6822	11334
6823	8635
6823	11767
6824	8758
6824	9416
6825	5265
6825	8424
6825	12211
6825	3958
6826	9500
6826	334
6826	4301
6827	6536
6827	10813
6827	10856
6827	4235
6828	7255
6828	673
6828	5349
6828	1562
6829	5772
6829	8318
6830	2394
6830	6258
6830	5040
6830	6260
6831	794
6831	6167
6832	2068
6832	1424
6832	2465
6833	5145
6834	10614
6834	2856
6835	562
6835	8632
6835	13018
6835	13897
6836	9867
6836	5650
6837	8676
6837	10180
6838	9154
6839	5179
6839	10718
6839	11553
6840	5776
6841	14315
6841	1976
6841	6725
6841	13264
6842	10190
6842	1914
6842	10029
6842	10028
6843	4976
6843	4915
6844	14222
6844	2850
6845	3319
6845	1030
6845	1022
6845	1023
6846	2328
6846	8930
6847	7349
6847	12113
6847	3302
6847	4503
6848	13965
6848	13967
6848	13830
6849	6820
6849	7943
6849	14267
6849	14268
6850	13965
6850	13967
6850	12393
6851	7408
6851	5145
6852	7492
6852	13133
6852	14011
6853	1591
6853	8635
6853	13695
6853	5986
6854	9703
6854	11567
6854	13879
6854	13678
6855	6568
6856	3234
6856	9861
6856	7664
6857	5844
6857	12301
6857	10424
6858	10719
6858	5608
6859	301
6859	9299
6860	11664
6860	11708
6860	12774
6860	691
6861	8933
6862	5459
6862	9967
6863	2364
6863	6167
6863	5826
6863	14259
6863	14257
6863	14256
6864	863
6864	861
6864	7182
6864	846
6865	5040
6866	4817
6866	3775
6866	7381
6867	846
6867	14062
6868	10070
6868	14429
6868	4179
6869	4817
6869	767
6869	3775
6869	4603
6870	11416
6870	12855
6870	2911
6871	7915
6871	11335
6871	12304
6872	2095
6872	1675
6873	3389
6873	2466
6873	1487
6873	1486
6874	9296
6874	12602
6875	673
6875	674
6875	3796
6875	11875
6876	5334
6876	3389
6876	10324
6876	13502
6877	3774
6877	10264
6878	7265
6878	10650
6878	659
6879	6513
6879	10729
6880	10771
6880	3572
6880	3589
6880	9734
6880	9732
6880	9733
6880	9731
6881	12254
6881	7977
6882	7974
6882	7973
6883	5795
6884	5793
6885	8131
6886	6471
6886	7602
6886	10990
6886	25
6887	7988
6887	11469
6888	122
6889	11713
6889	12359
6890	11545
6891	6322
6891	11421
6892	6322
6892	11422
6893	7987
6893	6322
6894	10238
6894	3757
6894	3756
6895	12238
6895	86
6895	3763
6896	6322
6896	11418
6897	968
6897	13680
6897	3760
6897	3762
6898	13670
6898	13669
6899	6797
6900	991
6900	7511
6900	2553
6900	10456
6901	6796
6901	6801
6902	12461
6902	6800
6903	6813
6903	7222
6903	13551
6903	9322
6904	12712
6904	14240
6905	9915
6905	5721
6906	11853
6906	13412
6907	6813
6907	9083
6907	1
6907	782
6908	6813
6908	11635
6908	9083
6908	9084
6908	11318
6909	14162
6910	3774
6910	4084
6911	4976
6911	8181
6912	7770
6912	6743
6912	8400
6912	9176
6913	8696
6913	2611
6913	12013
6913	4772
6913	4770
6914	11771
6915	11599
6916	3360
6916	11241
6917	10099
6917	4907
6917	3831
6918	13759
6918	8291
6918	2117
6919	7959
6919	9348
6920	11672
6920	9347
6921	1364
6921	3521
6922	1534
6922	10162
6922	4988
6922	6617
6922	11779
6922	14006
6923	6534
6923	12501
6923	2879
6923	3515
6923	3516
6924	2200
6924	12889
6924	10291
6924	14061
6924	4339
6924	6558
6925	8587
6925	5580
6926	1746
6926	1747
6927	10875
6927	10876
6927	10877
6927	10874
6928	5086
6929	6519
6929	3849
6930	1529
6931	14220
6931	11653
6932	12758
6932	3508
6932	9909
6933	4790
6933	5307
6934	11326
6934	3253
6934	9154
6934	6540
6934	13998
6934	7832
6935	4966
6935	9891
6936	4966
6936	9891
6937	1256
6937	12032
6938	12249
6938	10306
6939	6165
6939	2343
6939	7829
6940	8425
6940	8424
6940	3348
6941	6656
6941	8010
6941	7463
6941	394
6942	12112
6942	7865
6943	6999
6943	4915
6943	5952
6944	3619
6944	1359
6944	6049
6945	1699
6945	12635
6945	12638
6945	8068
6945	12175
6945	10279
6945	5200
6945	5590
6945	5589
6945	13901
6945	5520
6945	3828
6945	8213
6945	8832
6945	4960
6945	12883
6946	2741
6946	12302
6946	6899
6947	6898
6947	7583
6948	4798
6948	1030
6948	13348
6948	4108
6949	10257
6949	1717
6950	10410
6950	7715
6950	12326
6951	8467
6951	7245
6951	12405
6952	86
6952	2662
6952	6366
6952	10350
6952	7483
6952	3254
6952	3544
6953	354
6953	8485
6953	9268
6953	11246
6954	13926
6954	5952
6954	3595
6954	12688
6955	1839
6955	7405
6956	13528
6956	13530
6956	7213
6957	13926
6957	7317
6957	7433
6957	1982
6958	6167
6959	2514
6959	14461
6960	13926
6960	5952
6960	3595
6960	8485
6961	2204
6961	2105
6961	11972
6962	1220
6962	11448
6962	6310
6962	4005
6963	12993
6963	8749
6963	7217
6964	14401
6964	7615
6964	14452
6965	754
6965	9861
6965	7664
6965	1568
6966	3774
6966	8751
6967	6471
6967	3076
6967	9861
6967	9889
6968	8536
6968	6165
6968	7903
6969	1126
6969	14057
6970	6054
6970	13528
6970	13530
6971	11975
6971	5792
6972	3189
6972	3188
6972	4573
6972	6681
6972	2985
6973	1126
6973	13698
6973	2425
6973	8401
6973	8954
6974	13528
6974	9830
6975	5677
6975	5792
6975	11584
6975	11583
6976	1996
6976	2036
6976	4926
6976	8446
6977	6471
6977	1885
6977	14421
6978	221
6979	861
6979	6655
6979	7205
6979	13004
6979	4839
6979	14457
6980	223
6981	2328
6981	12666
6981	10449
6982	12694
6982	1921
6982	10581
6983	5506
6983	6455
6983	8983
6984	279
6984	9392
6984	1439
6985	7700
6985	2010
6986	3612
6987	7700
6987	9651
6987	2010
6988	10620
6988	5183
6988	7629
6989	7700
6989	9601
6990	323
6990	12316
6991	4017
6991	3960
6991	3147
6992	8536
6992	8846
6992	4118
6992	13048
6992	11620
6993	1757
6994	9026
6994	9024
6994	13127
6995	224
6995	6664
6995	12293
6996	9024
6996	13127
6996	795
6996	4411
6997	6907
6997	12987
6997	2539
6997	2538
6998	3189
6998	3188
6999	3189
6999	3188
7000	13869
7000	370
7001	6816
7001	8451
7002	6270
7002	4286
7003	4286
7003	5417
7004	3189
7004	3188
7005	3189
7005	3188
7006	565
7006	3892
7007	13560
7008	13060
7008	13059
7008	8110
7008	614
7009	2705
7010	7423
7010	991
7010	2553
7010	10456
7011	12066
7011	12070
7011	24
7011	10892
7012	5937
7012	1345
7013	11494
7013	4180
7013	2173
7014	12150
7014	2507
7015	4226
7015	12434
7015	4501
7016	10743
7016	14470
7016	5803
7016	1399
7017	5145
7017	6079
7017	12226
7018	10704
7018	5711
7018	2847
7019	950
7019	282
7020	2847
7020	10333
7020	6763
7021	950
7021	4199
7022	5229
7022	12104
7023	950
7024	4947
7024	6657
7024	1962
7025	950
7026	2147
7026	10866
7026	617
7026	14083
7027	10991
7027	9074
7027	9075
7027	9076
7028	6730
7028	12391
7029	13402
7029	3363
7030	4107
7030	13402
7030	6957
7031	11884
7031	1933
7032	6731
7032	12391
7032	7056
7033	8255
7033	2715
7033	10030
7034	1284
7034	11825
7035	5642
7035	11884
7035	1933
7036	8054
7036	5040
7037	6358
7037	2178
7037	2018
7038	5123
7038	6088
7038	6368
7038	11547
7039	1245
7039	8007
7039	2443
7039	13695
7039	6169
7040	8226
7040	9407
7040	8310
7041	8226
7041	9407
7041	8310
7042	8477
7042	14058
7043	10925
7043	10742
7044	8111
7044	5004
7045	4573
7045	3183
7045	6681
7045	6680
7046	6687
7047	6678
7047	6688
7048	6677
7048	6676
7048	6679
7049	5754
7049	14225
7049	14226
7050	13224
7050	1922
7050	1923
7050	11944
7051	1926
7052	6687
7052	14081
7053	9426
7053	9425
7053	11477
7053	6818
7054	11601
7054	13989
7054	3552
7055	5183
7055	11898
7056	2422
7056	13502
7057	11029
7057	13825
7057	6732
7058	7283
7058	3766
7058	1540
7059	7399
7059	11029
7060	3575
7060	5125
7060	1755
7061	10621
7061	10350
7061	10351
7061	3239
7062	11029
7062	2104
7063	7710
7063	6918
7063	1214
7063	10738
7064	8614
7064	8615
7064	8612
7064	8613
7065	13134
7065	13705
7065	13704
7065	6789
7065	6792
7065	6791
7066	6790
7067	2978
7067	10031
7067	138
7067	4570
7068	10006
7068	6148
7068	10727
7068	3067
7068	12835
7069	14235
7070	1665
7070	13531
7070	5537
7071	1359
7071	13650
7071	1034
7072	3765
7073	5644
7073	3061
7074	7819
7075	11672
7075	13304
7075	13300
7076	4627
7076	11806
7077	188
7077	2272
7077	11466
7078	12339
7078	6064
7078	8037
7079	9024
7079	13551
7080	7700
7080	2010
7081	4091
7081	11222
7081	9411
7081	4025
7082	14117
7082	9132
7083	2789
7083	1406
7084	12413
7084	13308
7085	4776
7085	11744
7085	11743
7086	8635
7087	6201
7087	6206
7088	10292
7088	6592
7088	13390
7088	1566
7088	1565
7089	7853
7089	1606
7090	6632
7091	6632
7092	6631
7092	6633
7093	8536
7093	12632
7093	9969
7093	4115
7094	10410
7094	7715
7094	12326
7095	7109
7096	7734
7097	1821
7097	12082
7098	1895
7098	906
7098	3110
7099	7710
7099	13006
7099	2181
7099	10738
7100	13628
7100	1443
7100	14196
7100	3912
7100	2704
7101	1807
7101	12226
7102	8588
7102	7918
7103	10067
7103	518
7103	482
7104	1065
7104	5951
7104	5040
7104	9889
7105	12819
7105	13557
7105	11392
7106	2422
7106	3936
7106	1540
7106	4938
7107	4713
7107	7259
7107	1993
7108	11259
7108	10844
7108	10841
7108	6875
7109	14127
7109	2828
7109	152
7110	5229
7110	12124
7110	11575
7111	3776
7111	308
7111	2759
7111	8834
7112	2436
7112	2446
7113	6662
7113	5083
7114	13487
7114	5977
7114	14272
7114	10121
7114	10122
7115	6820
7115	14267
7115	14268
7116	8254
7116	650
7116	649
7117	10279
7117	11038
7117	9585
7117	12875
7117	6807
7117	14215
7117	4047
7118	8795
7118	651
7119	928
7119	5751
7119	5134
7119	13560
7120	8632
7120	12383
7120	11943
7121	5294
7121	8226
7121	13290
7121	9407
7122	2429
7122	12054
7122	13957
7123	13912
7123	2701
7124	8521
7124	10986
7124	5277
7125	7471
7125	1695
7125	584
7126	4732
7126	9850
7126	11937
7126	10204
7126	10203
7127	9236
7127	1458
7127	674
7127	7799
7128	13875
7128	9236
7129	11801
7129	11800
7129	9744
7129	4227
7130	12080
7130	12079
7130	12495
7130	7507
7130	12759
7131	10898
7131	3910
7131	2074
7132	2469
7132	642
7133	11416
7133	3264
7134	6167
7134	4770
7134	4767
7134	5725
7135	4503
7135	313
7135	11646
7135	1434
7135	11929
7136	12931
7136	6656
7136	1352
7136	11738
7136	5198
7136	3744
7136	13256
7137	2088
7137	14326
7137	5150
7137	4147
7137	8901
7138	8477
7138	8479
7138	3192
7138	9522
7139	2089
7140	12867
7140	12307
7140	14361
7140	7312
7141	11111
7141	7093
7142	5090
7143	5091
7144	4772
7144	4770
7145	5229
7145	12124
7146	7865
7146	4772
7146	3242
7146	9495
7147	11254
7147	8725
7147	3309
7147	2898
7148	2983
7148	11684
7148	11685
7149	7110
7149	38
7150	12254
7150	4336
7151	1735
7151	7597
7152	3622
7152	7737
7153	4965
7153	4966
7154	1013
7154	3031
7155	301
7155	8847
7155	7704
7155	2411
7156	1835
7156	8424
7156	12211
7156	10806
7157	13906
7157	9545
7157	786
7158	11494
7158	10070
7158	4180
7159	861
7159	6655
7159	7205
7159	4839
7159	14457
7160	12930
7160	485
7161	1675
7161	567
7161	2859
7162	1675
7162	3690
7163	3802
7163	13266
7163	2242
7164	2817
7164	2257
7165	323
7165	7146
7165	5146
7166	1126
7166	9202
7167	11113
7167	403
7167	2550
7167	2404
7168	1214
7168	1951
7168	1152
7168	6085
7169	13869
7169	897
7170	11708
7170	656
7170	6197
7170	9159
7171	13268
7171	13282
7172	2693
7172	10128
7172	14008
7173	11997
7173	12014
7173	12017
7174	13778
7174	1809
7174	1808
7174	5050
7175	7492
7175	13132
7176	13132
7176	13701
7177	8919
7177	10382
7178	13673
7178	8588
7179	8588
7179	14469
7180	8588
7180	10063
7181	7545
7181	12689
7181	11375
7182	10083
7183	9018
7183	12191
7184	5955
7184	11590
7184	3235
7184	3234
7185	13040
7185	6217
7186	13040
7186	13030
7186	8843
7187	6274
7187	4210
7187	7889
7187	7888
7188	4395
7188	6391
7188	6392
7188	9138
7188	6397
7189	4896
7189	1946
7189	1945
7190	1729
7191	10964
7191	1726
7192	6916
7192	6907
7193	1429
7194	12043
7194	12042
7194	11457
7195	10333
7195	3113
7196	2394
7196	6915
7197	2145
7198	6281
7198	13163
7198	13310
7199	10534
7199	11399
7200	8247
7200	4210
7201	3013
7201	1881
7202	5183
7202	11718
7203	10624
7203	7886
7204	10479
7204	8665
7205	13040
7205	13030
7205	4333
7205	8844
7205	8845
7205	5953
7205	13105
7205	7366
7205	7798
7205	4809
7205	6001
7205	2294
7205	8625
7205	4637
7206	8665
7206	2117
7207	3842
7207	9951
7207	5951
7208	8623
7208	4817
7208	14022
7209	8485
7210	13312
7210	7735
7210	11489
7211	1423
7212	3967
7212	5924
7212	14388
7212	8573
7212	1084
7212	4641
7212	8660
7212	1501
7212	1500
7213	10479
7213	4351
7214	1003
7214	3842
7214	14170
7215	7610
7215	4868
7215	1806
7216	1220
7216	2197
7216	2195
7217	668
7218	8623
7218	4817
7218	5315
7218	692
7219	8633
7220	566
7220	8097
7221	13381
7222	7311
7222	8633
7223	6456
7223	12886
7223	8775
7223	2754
7224	13535
7224	6982
7225	6731
7225	9675
7225	13390
7225	5549
7226	8247
7226	12799
7226	11472
7227	13370
7227	781
7227	1615
7228	7497
7228	1716
7229	7497
7229	1716
7230	8890
7231	6761
7231	7579
7231	960
7232	5912
7232	5913
7232	5909
7233	1025
7233	6529
7233	1048
7233	13701
7234	6215
7234	9480
7234	4920
7235	3234
7235	4012
7235	1434
7235	8287
7235	645
7236	1202
7236	4274
7236	7979
7236	10320
7236	7153
7236	11450
7236	11451
7236	11452
7236	11453
7237	12976
7237	6530
7237	4650
7238	6530
7238	4650
7239	1719
7239	2013
7240	13474
7240	3427
7240	240
7240	11157
7240	9545
7241	477
7241	3230
7241	8271
7241	4465
7242	13322
7242	4464
7243	10409
7244	1221
7244	1220
7244	335
7244	8642
7244	10760
7245	13476
7246	13213
7246	12717
7246	12763
7247	12214
7248	9508
7248	330
7248	10807
7248	13016
7249	3159
7249	2796
7249	120
7249	14348
7250	1733
7251	14370
7251	405
7251	61
7252	7865
7252	3739
7252	13985
7252	3747
7253	4282
7254	1895
7254	6731
7254	854
7254	906
7255	2000
7255	1996
7255	11260
7256	13402
7257	9140
7257	4358
7257	4076
7257	6924
7258	1021
7258	8082
7259	13322
7259	10532
7259	2937
7259	1620
7260	2163
7261	8081
7262	11416
7262	13906
7263	7493
7263	4791
7264	2429
7264	8854
7265	7300
7265	8228
7266	6040
7266	2355
7267	11954
7267	6432
7268	10853
7268	3376
7268	903
7269	9284
7269	9285
7269	9288
7269	6988
7270	9575
7270	1118
7271	720
7271	4447
7271	7805
7271	7804
7271	7807
7272	9575
7272	1118
7272	5244
7273	560
7273	904
7274	4976
7274	6908
7275	9957
7275	861
7275	10292
7275	3747
7276	7471
7276	7901
7276	9416
7277	6296
7277	7901
7277	9416
7277	197
7278	2012
7278	12278
7279	4725
7279	2493
7279	7243
7280	8855
7280	9655
7281	7901
7281	9416
7281	1434
7281	8287
7281	5239
7282	7901
7282	5040
7282	9416
7283	7729
7284	5145
7284	11589
7284	12066
7284	12070
7284	6402
7285	2195
7285	2191
7285	3837
7285	7521
7285	10320
7285	12092
7286	4317
7286	11109
7286	12141
7286	11464
7287	7895
7287	3798
7287	6661
7288	7744
7288	13481
7288	8582
7288	13480
7289	2095
7289	10624
7289	5531
7289	2988
7289	3333
7290	5482
7291	11808
7291	11725
7291	4461
7291	13826
7292	2992
7292	14197
7292	10709
7293	12934
7293	9156
7294	906
7294	6109
7295	597
7295	2117
7295	1951
7295	2979
7296	6435
7296	6907
7296	2539
7297	3802
7297	13266
7298	12495
7299	4776
7299	7577
7300	14103
7300	14112
7301	14109
7301	14113
7301	6719
7302	5413
7302	8637
7303	12693
7303	12694
7303	14102
7304	12443
7304	14104
7304	14105
7305	3576
7305	11116
7306	1760
7307	3576
7307	11113
7308	8696
7308	2612
7309	895
7310	7489
7310	9153
7311	3679
7311	7333
7311	11520
7312	7579
7312	5810
7313	922
7313	11047
7314	1337
7314	6803
7314	975
7314	4197
7314	12829
7315	6696
7315	10471
7315	10646
7316	6849
7316	8405
7316	315
7316	3640
7317	9703
7317	13614
7317	5564
7318	11664
7318	11663
7318	1289
7318	6195
7319	2813
7319	2816
7320	5787
7321	9703
7321	13614
7322	10229
7322	2273
7323	12734
7323	6296
7323	5115
7324	1297
7325	1297
7325	870
7326	8314
7326	13679
7327	13315
7327	4535
7328	2115
7329	10985
7329	5048
7330	14358
7330	6000
7330	8010
7330	13017
7330	13615
7330	394
7330	10490
7331	9236
7331	11617
7331	6913
7331	280
7331	1943
7332	4713
7332	7259
7332	1993
7332	4577
7333	4817
7333	767
7333	766
7333	769
7334	12462
7334	12461
7335	4149
7335	6538
7335	8678
7336	5945
7336	7544
7337	4429
7337	4526
7337	8338
7337	3817
7338	8717
7338	6302
7339	2980
7339	11258
7340	8717
7340	6302
7341	12780
7341	11664
7341	11663
7341	1289
7342	8188
7342	6129
7343	12780
7343	11664
7343	9725
7343	392
7344	11664
7344	21
7345	6565
7345	12911
7346	5511
7346	14205
7346	8258
7347	7316
7348	7648
7348	7649
7348	5049
7348	12678
7349	7648
7349	7649
7349	5704
7350	13724
7350	86
7350	2664
7350	2662
7350	6365
7350	6366
7351	4499
7351	34
7351	6364
7352	7605
7352	3638
7352	4991
7352	14219
7353	11546
7353	13041
7353	91
7353	11238
7353	8590
7353	4675
7354	12669
7354	12670
7354	11965
7355	11113
7355	4723
7355	403
7355	13769
7356	3602
7356	10688
7357	1013
7357	6106
7357	13008
7357	13009
7357	13768
7358	4966
7358	9633
7359	431
7359	5113
7359	10535
7360	7826
7360	11347
7360	2452
7360	7231
7361	11625
7361	6641
7361	6643
7361	7892
7362	11759
7362	96
7362	13889
7363	9621
7363	9651
7363	6436
7363	13348
7363	13347
7363	9663
7364	2292
7364	1634
7364	5757
7364	6709
7365	2682
7365	11603
7365	2028
7366	12107
7366	12837
7366	10027
7366	4051
7367	4522
7367	416
7368	12159
7368	2196
7369	10880
7369	14398
7369	14399
7370	5844
7370	13108
7370	13107
7370	13113
7371	10681
7371	13930
7372	6208
7373	13130
7373	6209
7373	6210
7374	5188
7374	5189
7374	14393
7375	13363
7375	7466
7376	6027
7376	8071
7377	10396
7377	11761
7377	930
7377	8495
7377	8496
7377	8499
7378	10396
7378	11761
7378	930
7378	8495
7378	2672
7378	2668
7379	13321
7379	2667
7379	2670
7380	13869
7381	12393
7381	2671
7382	10396
7382	11761
7382	930
7382	8497
7382	7237
7382	8495
7382	8496
7383	3820
7383	6319
7383	8722
7383	11169
7384	257
7384	4014
7384	783
7384	5208
7385	6456
7385	1534
7385	6699
7386	5779
7386	12336
7386	8155
7386	13863
7386	7357
7387	10494
7387	3259
7387	7497
7388	398
7389	11579
7389	7905
7390	10336
7390	6319
7390	1717
7391	1661
7391	10352
7392	12336
7392	8155
7392	7357
7393	7470
7394	403
7394	400
7394	401
7395	7156
7396	5506
7396	8435
7396	3921
7396	6740
7396	7080
7396	998
7396	1659
7397	1345
7398	3941
7398	12188
7399	3947
7399	3941
7399	3945
7400	3947
7400	3941
7400	14425
7401	10948
7401	11458
7401	2422
7401	3702
7401	4901
7401	13059
7401	2461
7401	4038
7401	9595
7402	8677
7402	205
7402	7202
7403	4817
7403	4603
7403	4712
7403	10582
7403	4040
7404	10425
7404	2665
7404	12624
7405	7825
7406	8632
7406	14044
7406	6012
7406	3234
7406	9861
7406	6004
7407	8197
7407	4812
7407	1072
7408	4880
7408	13535
7408	6766
7408	1331
7409	10273
7409	2842
7409	10201
7410	13628
7410	3913
7410	3912
7410	7386
7411	7311
7411	6516
7411	249
7411	244
7411	243
7412	7310
7412	6548
7412	7316
7412	6578
7412	248
7413	13875
7413	3349
7413	10908
7413	10168
7414	8635
7414	3370
7414	13013
7415	11394
7416	8020
7416	14023
7416	2917
7417	4988
7418	2088
7418	7741
7418	10210
7418	4012
7419	12461
7419	13122
7419	6219
7420	1661
7420	12353
7421	7248
7421	9838
7421	6156
7421	12419
7422	2477
7422	419
7422	420
7422	2328
7423	7770
7423	7603
7423	8546
7424	4811
7424	7555
7424	5040
7425	12582
7425	4599
7425	12870
7425	7171
7426	4746
7426	9276
7426	13395
7427	7004
7427	2427
7427	13410
7428	326
7428	7735
7428	8308
7429	11051
7429	13110
7429	7043
7430	3324
7430	6118
7430	240
7430	3574
7431	13460
7432	8215
7432	6921
7432	6904
7432	12258
7433	8583
7433	13060
7433	13059
7433	9002
7434	3326
7434	5397
7435	8583
7435	13060
7435	13059
7435	9002
7436	2912
7436	7920
7436	2422
7436	10066
7437	7452
7437	8386
7437	2722
7437	785
7438	6092
7438	6358
7439	847
7439	652
7439	485
7440	8594
7440	8593
7440	11881
7440	11882
7441	11017
7441	9630
7441	8481
7441	921
7441	3300
7442	12382
7442	14061
7443	4817
7443	767
7443	769
7443	11880
7444	12382
7444	14061
7445	498
7445	4817
7445	769
7446	8931
7446	1041
7447	4319
7447	9515
7447	5785
7447	4076
7448	1999
7448	2944
7449	5199
7449	500
7449	501
7450	7316
7450	13680
7450	3760
7450	8478
7450	12620
7450	9551
7451	11984
7452	12666
7453	12666
7454	12666
7455	12666
7456	182
7456	6656
7456	8010
7457	2941
7457	13321
7457	2373
7457	3307
7458	4250
7459	10925
7459	9627
7459	10919
7460	13085
7460	4503
7460	9861
7461	7042
7461	4503
7462	6167
7463	6167
7464	14205
7464	2422
7464	8201
7465	6167
7466	6167
7467	2780
7467	4123
7467	4124
7468	3561
7468	9861
7469	4123
7470	6565
7470	6566
7471	11291
7471	6564
7472	352
7472	6814
7472	12959
7472	12961
7472	7528
7473	6815
7474	12979
7475	11460
7475	11458
7475	6567
7476	8635
7476	9723
7476	6069
7476	13013
7477	1354
7477	9942
7477	7943
7477	9333
7477	6034
7478	13030
7478	1021
7479	11781
7479	1021
7480	4205
7480	11739
7480	4335
7480	3083
7481	1021
7481	8082
7482	13030
7482	1021
7482	377
7483	4795
7483	5090
7484	11975
7484	5677
7485	4503
7485	1434
7485	5988
7486	12043
7486	9250
7486	9248
7487	5114
7487	5190
7488	5114
7488	5113
7488	6403
7488	10466
7489	4800
7489	5671
7489	7943
7490	4296
7491	8717
7491	3965
7491	6896
7492	11511
7492	2744
7493	1518
7493	2033
7493	159
7494	9336
7495	12113
7495	13557
7495	7555
7496	5102
7496	14213
7497	10131
7497	4399
7498	4889
7498	10573
7498	5897
7499	13046
7499	6918
7499	1041
7499	4769
7499	6388
7499	8202
7500	12729
7500	13150
7501	10746
7501	10743
7502	7846
7502	3928
7502	5718
7503	566
7503	5724
7503	8260
7504	566
7505	4776
7505	4775
7505	10856
7506	5251
7506	7029
7506	6648
7507	3528
7507	12393
7507	6794
7507	9947
7508	8635
7508	8508
7508	6069
7509	9324
7509	13221
7509	5369
7509	7585
7509	14372
7510	8424
7510	8635
7510	6069
7510	9948
7511	2941
7511	1355
7512	5965
7512	11476
7513	3259
7513	10426
7513	1677
7513	2903
7514	10807
7514	4430
7514	4379
7515	8294
7515	2653
7516	7618
7516	3399
7516	381
7517	13191
7517	14319
7517	8133
7518	3302
7518	10850
7518	10851
7519	6344
7520	10501
7520	8635
7520	6607
7521	12608
7521	9759
7522	3000
7522	10756
7522	2441
7523	1665
7523	13531
7523	5537
7523	14005
7523	14085
7524	1283
7524	4048
7525	13905
7525	2351
7525	2008
7525	6684
7526	7255
7526	3965
7526	5757
7526	8005
7527	6171
7527	7785
7527	10916
7527	4222
7527	10744
7528	5779
7528	12563
7528	12565
7528	12564
7528	7455
7529	11445
7529	10711
7529	10717
7530	6346
7530	6439
7530	2632
7530	13816
7531	7771
7531	7770
7532	3911
7532	210
7532	12160
7532	12138
7532	6940
7532	4799
7532	4789
7532	10708
7533	5789
7533	10707
7534	8588
7534	6946
7535	5393
7536	6491
7536	3852
7537	12680
7537	11737
7537	7674
7538	3767
7538	13535
7538	8851
7538	12126
7539	11046
7540	5590
7540	8253
7540	8247
7540	6016
7541	13967
7541	11439
7541	11438
7542	2648
7542	3794
7542	3310
7543	6346
7543	2632
7543	2633
7543	3029
7543	10235
7544	9780
7544	2626
7544	2627
7545	10101
7545	10234
7546	14064
7546	7736
7547	4616
7548	389
7548	5384
7549	3259
7549	8441
7549	673
7549	8184
7550	4425
7550	5497
7551	5560
7551	6536
7551	13443
7551	10813
7551	7174
7552	12827
7552	13224
7552	2341
7552	11371
7553	674
7553	3904
7553	13662
7554	1227
7554	6357
7555	2011
7555	11601
7556	5361
7556	11355
7556	8725
7557	11982
7558	9957
7559	4002
7560	12005
7560	7132
7560	5333
7561	7509
7561	4844
7562	9020
7562	13402
7562	3358
7562	854
7562	7182
7562	4771
7563	65
7563	11664
7563	1317
7564	1364
7564	5333
7564	4985
7564	4984
7565	5333
7566	3302
7566	3858
7567	12113
7567	10132
7567	8550
7568	13273
7568	11174
7569	5188
7569	10611
7570	8690
7570	7218
7571	10099
7572	6918
7572	1041
7572	1042
7572	9340
7573	11496
7573	10099
7573	3939
7573	2369
7573	13443
7573	1100
7574	10099
7575	10099
7576	3560
7576	13023
7576	7793
7576	6708
7577	10099
7577	3831
7578	7587
7578	5905
7578	7103
7578	7104
7579	8837
7579	1634
7579	2562
7579	10173
7580	4091
7580	6480
7581	7715
7581	10787
7581	8819
7582	4817
7582	3829
7582	5365
7582	5364
7582	12225
7583	2514
7583	9699
7583	14041
7584	11212
7584	8477
7584	8479
7584	7942
7585	86
7585	9723
7586	4651
7586	6154
7587	7105
7588	1218
7588	2686
7588	678
7589	12788
7590	10872
7591	6216
7591	4614
7592	4226
7593	4713
7593	7259
7593	1993
7594	5754
7594	13130
7594	13572
7595	5145
7595	12920
7596	117
7596	12602
7596	4613
7597	9283
7597	7405
7598	9576
7598	3659
7598	2960
7599	2463
7599	2963
7600	9283
7600	7405
7601	3188
7602	7492
7602	3248
7602	3247
7603	3188
7604	11801
7604	11800
7604	4227
7604	9662
7605	12781
7605	10006
7605	5361
7605	8929
7606	8680
7606	3492
7607	13183
7607	13869
7608	6167
7608	7743
7608	12508
7609	1643
7610	10269
7610	8536
7610	8665
7610	11590
7610	6196
7611	4976
7611	11994
7611	4139
7611	14138
7612	1282
7612	11590
7612	1152
7613	5752
7613	11473
7614	9893
7614	953
7615	10781
7615	2325
7616	13026
7616	5120
7617	1760
7617	9050
7618	8451
7618	10050
7619	12584
7619	13026
7619	5120
7620	14283
7620	6335
7620	9047
7620	11057
7621	7329
7621	9283
7621	8412
7622	985
7622	2425
7622	14467
7623	5123
7623	6088
7623	2696
7624	13275
7624	7743
7625	2798
7625	1125
7625	275
7625	1996
7625	9937
7626	487
7626	7495
7627	12683
7627	315
7628	7619
7628	7497
7629	1220
7629	4005
7630	12493
7631	1821
7631	7387
7632	8151
7632	13676
7633	5040
7633	14454
7633	11698
7634	9703
7634	10659
7634	10452
7634	5564
7634	10197
7635	1734
7635	7150
7635	9195
7636	2508
7636	3150
7637	6092
7637	1755
7637	7771
7637	3151
7638	5244
7638	353
7638	356
7639	673
7639	5154
7639	3234
7639	9861
7639	7644
7640	5040
7640	6981
